,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
713,536922,12343848,p6spy/p6spy,True,2013-10-09 20:14:11,70.0,java,merge_button,master,,,build_found,6077bdfcc1402a41545e1cc04463ffe32ae45d37,12343549.0,,6,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,1,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,30dc7172e485e6c3ef000398d6dfd4976898a03a,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,4387,431.502165488945,8.4340095737406,35.3316617278322,True,80.0,,2013-10-09 22:31:09,1671.08,244,12343849,149,java,ok,,java-maven,junit,True,True,78.0,7.0,85.0,0.0,,,,DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,13.57,,83b6559b9e0850312d135ff6281e61f5637d9ed6,297.0,failed,"[12343849, 12343851]",0
714,536923,12343848,p6spy/p6spy,True,2013-10-09 20:14:11,70.0,java,merge_button,master,,,build_found,6077bdfcc1402a41545e1cc04463ffe32ae45d37,12343549.0,,6,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,1,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,30dc7172e485e6c3ef000398d6dfd4976898a03a,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,4387,431.502165488945,8.4340095737406,35.3316617278322,True,80.0,,2013-10-09 22:31:09,1671.08,244,12343851,149,java,broken,,java-maven,junit,True,True,77.0,8.0,85.0,0.0,,,,DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest#P6TestOptionsReload##DataSourceTest#DataSourceTest#,15.72,,83b6559b9e0850312d135ff6281e61f5637d9ed6,297.0,failed,"[12343849, 12343851]",0
715,536939,12344038,p6spy/p6spy,True,2013-10-09 20:14:11,70.0,java,merge_button,master,,,build_found,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,12343846.0,,6,5fcef17fc86f8a0b8d408e3c3a0f592fe633c4ac,1,5fcef17fc86f8a0b8d408e3c3a0f592fe633c4ac,30dc7172e485e6c3ef000398d6dfd4976898a03a,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,4387,430.818326874858,8.4340095737406,35.3316617278322,True,80.0,,2013-10-09 22:38:15,1671.08,245,12344040,150,java,ok,,java-maven,junit,True,True,78.0,7.0,85.0,0.0,,,,DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,14.73,,7da7e44b0e55969be9ff1b1b4a08c0db2f23c46e,311.0,failed,"[12344040, 12344041]",0
716,536940,12344038,p6spy/p6spy,True,2013-10-09 20:14:11,70.0,java,merge_button,master,,,build_found,f2fea63bbafb3df04e7deb26d235a4e28c98ad86,12343846.0,,6,5fcef17fc86f8a0b8d408e3c3a0f592fe633c4ac,1,5fcef17fc86f8a0b8d408e3c3a0f592fe633c4ac,30dc7172e485e6c3ef000398d6dfd4976898a03a,0.0,0,0.0,0,0,0,1,0,0,0,0,0,1,1,4387,430.818326874858,8.4340095737406,35.3316617278322,True,80.0,,2013-10-09 22:38:15,1671.08,245,12344041,150,java,broken,,java-maven,junit,True,True,78.0,7.0,85.0,0.0,,,,DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,13.98,,7da7e44b0e55969be9ff1b1b4a08c0db2f23c46e,311.0,failed,"[12344040, 12344041]",0
717,538171,12377850,p6spy/p6spy,False,,,java,,master,,,build_found,30dc7172e485e6c3ef000398d6dfd4976898a03a,12332979.0,,6,e1a6f35f3470581f64050f92dfb670724fb6b332,1,e1a6f35f3470581f64050f92dfb670724fb6b332,,,0,,0,0,0,0,1,0,0,0,0,1,3,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 16:35:40,1671.83,228,12377851,151,java,ok,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,24.72,,e1a6f35f3470581f64050f92dfb670724fb6b332,358.0,failed,"[12377851, 12377852]",0
718,538172,12377850,p6spy/p6spy,False,,,java,,master,,,build_found,30dc7172e485e6c3ef000398d6dfd4976898a03a,12332979.0,,6,e1a6f35f3470581f64050f92dfb670724fb6b332,1,e1a6f35f3470581f64050f92dfb670724fb6b332,,,0,,0,0,0,0,1,0,0,0,0,1,3,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 16:35:40,1671.83,228,12377852,151,java,broken,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,26.61,,e1a6f35f3470581f64050f92dfb670724fb6b332,358.0,failed,"[12377851, 12377852]",0
719,538278,12380540,p6spy/p6spy,True,2013-10-10 15:28:21,71.0,java,merge_button,master,,,build_found,e1a6f35f3470581f64050f92dfb670724fb6b332,12377850.0,,6,e7dc858916b7166dd6651f7beec9f9325eba694c,1,e7dc858916b7166dd6651f7beec9f9325eba694c,e1a6f35f3470581f64050f92dfb670724fb6b332,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,42,4066,490.900147565175,8.36202656173143,35.9075258239056,True,12.0,,2013-10-10 17:33:00,1671.87,229,12380541,152,java,ok,,java-maven,junit,True,True,85.0,1.0,86.0,5.0,,,,DataSourceTest#,27.26,,b47e1ba2268472aeb2ceeb216de910b4fb5dd50d,325.0,failed,"[12380541, 12380542]",1
720,538279,12380540,p6spy/p6spy,True,2013-10-10 15:28:21,71.0,java,merge_button,master,,,build_found,e1a6f35f3470581f64050f92dfb670724fb6b332,12377850.0,,6,e7dc858916b7166dd6651f7beec9f9325eba694c,1,e7dc858916b7166dd6651f7beec9f9325eba694c,e1a6f35f3470581f64050f92dfb670724fb6b332,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,42,4066,490.900147565175,8.36202656173143,35.9075258239056,True,12.0,,2013-10-10 17:33:00,1671.87,229,12380542,152,java,broken,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,26.72,,b47e1ba2268472aeb2ceeb216de910b4fb5dd50d,325.0,failed,"[12380541, 12380542]",1
721,538280,12380543,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,f438383fac791cef0897f789fb7b9224396fc01c,1,f438383fac791cef0897f789fb7b9224396fc01c,,,0,,0,0,0,0,1,0,0,0,0,1,43,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 17:32:52,1671.87,230,12380544,153,java,ok,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,27.16,,f438383fac791cef0897f789fb7b9224396fc01c,433.0,failed,"[12380544, 12380545]",1
722,538281,12380543,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,f438383fac791cef0897f789fb7b9224396fc01c,1,f438383fac791cef0897f789fb7b9224396fc01c,,,0,,0,0,0,0,1,0,0,0,0,1,43,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 17:32:52,1671.87,230,12380545,153,java,broken,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,22.14,,f438383fac791cef0897f789fb7b9224396fc01c,433.0,failed,"[12380544, 12380545]",1
723,538303,12381267,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,9d76f35313819e0095ae944e771f7d7ba4239e87,1,9d76f35313819e0095ae944e771f7d7ba4239e87,,,0,,0,0,0,0,0,0,0,0,0,0,0,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 17:48:41,1671.88,232,12381268,154,java,ok,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,52.39,,9d76f35313819e0095ae944e771f7d7ba4239e87,464.0,failed,"[12381268, 12381269]",1
724,538304,12381267,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,9d76f35313819e0095ae944e771f7d7ba4239e87,1,9d76f35313819e0095ae944e771f7d7ba4239e87,,,0,,0,0,0,0,0,0,0,0,0,0,0,4066,490.900147565175,8.36202656173143,35.9075258239056,True,,,2013-10-10 17:48:41,1671.88,232,12381269,154,java,broken,,java-maven,junit,True,True,84.0,2.0,86.0,5.0,,,,DataSourceTest#DataSourceTest#,27.48,,9d76f35313819e0095ae944e771f7d7ba4239e87,464.0,failed,"[12381268, 12381269]",1
725,538305,12381282,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,a3b2664f2a232c07715607c5953c9e09e99bcf6c,1,a3b2664f2a232c07715607c5953c9e09e99bcf6c,,,0,,0,0,25,10,43,0,0,0,0,80,128,4387,431.274219284249,8.4340095737406,35.3316617278322,True,,,2013-10-10 21:38:00,1671.88,251,12381283,155,java,ok,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,31.74,,a3b2664f2a232c07715607c5953c9e09e99bcf6c,424.0,failed,"[12381283, 12381284]",0
726,538306,12381282,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,a3b2664f2a232c07715607c5953c9e09e99bcf6c,1,a3b2664f2a232c07715607c5953c9e09e99bcf6c,,,0,,0,0,25,10,43,0,0,0,0,80,128,4387,431.274219284249,8.4340095737406,35.3316617278322,True,,,2013-10-10 21:38:00,1671.88,251,12381284,155,java,broken,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,DataSourceTest#DataSourceTest#,14.48,,a3b2664f2a232c07715607c5953c9e09e99bcf6c,424.0,failed,"[12381283, 12381284]",0
727,538786,12392739,p6spy/p6spy,True,2013-10-10 20:09:00,72.0,java,merge_button,master,,,build_found,a3b2664f2a232c07715607c5953c9e09e99bcf6c,12381282.0,,6,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,1,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,a3b2664f2a232c07715607c5953c9e09e99bcf6c,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,11,4390,430.979498861048,8.42824601366743,35.3075170842825,True,13.0,,2013-10-10 22:11:07,1672.06,252,12392740,156,java,ok,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,30.14,,0b8f15ce4135a5638cdc25fab1b990b082afe698,392.0,failed,"[12392740, 12392741]",0
728,538787,12392739,p6spy/p6spy,True,2013-10-10 20:09:00,72.0,java,merge_button,master,,,build_found,a3b2664f2a232c07715607c5953c9e09e99bcf6c,12381282.0,,6,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,1,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,a3b2664f2a232c07715607c5953c9e09e99bcf6c,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,11,4390,430.979498861048,8.42824601366743,35.3075170842825,True,13.0,,2013-10-10 22:11:07,1672.06,252,12392741,156,java,broken,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,DataSourceTest#DataSourceTest#,15.85,,0b8f15ce4135a5638cdc25fab1b990b082afe698,392.0,failed,"[12392740, 12392741]",0
729,538788,12392744,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,1,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,,,0,,0,0,0,0,1,0,0,0,0,1,12,4390,430.979498861048,8.42824601366743,35.3075170842825,True,,,2013-10-10 22:11:42,1672.06,253,12392745,157,java,ok,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,P6TestOutage##DataSourceTest#DataSourceTest##DataSourceTest#DataSourceTest#,29.38,,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,439.0,failed,"[12392745, 12392746]",0
730,538789,12392744,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,1,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,,,0,,0,0,0,0,1,0,0,0,0,1,12,4390,430.979498861048,8.42824601366743,35.3075170842825,True,,,2013-10-10 22:11:42,1672.06,253,12392746,157,java,broken,,java-maven,junit,True,True,83.0,2.0,85.0,5.0,,,,DataSourceTest#DataSourceTest#,15.87,,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,439.0,failed,"[12392745, 12392746]",0
731,538790,12392765,p6spy/p6spy,True,2013-10-10 20:10:14,73.0,java,merge_button,master,,,build_found,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,12392739.0,,6,542a1bfd435689e090f0a59226641b9d5aeca9af,1,542a1bfd435689e090f0a59226641b9d5aeca9af,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,0.0,0,0.0,0,0,0,0,1,1,0,0,0,1,6,4390,428.473804100228,8.2004555808656,34.624145785877,True,14.0,,2013-10-10 22:13:00,1672.06,253,12392766,158,java,ok,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest##DataSourceTest#,35.08,,635aeb746204ee8ce23beeaa1d19517f17d372f8,408.0,failed,"[12392766, 12392767]",0
732,538791,12392765,p6spy/p6spy,True,2013-10-10 20:10:14,73.0,java,merge_button,master,,,build_found,bd79ab5119d6f3233292e3b6ac5a0b0948be6f3b,12392739.0,,6,542a1bfd435689e090f0a59226641b9d5aeca9af,1,542a1bfd435689e090f0a59226641b9d5aeca9af,a4a9c0e7b6d71c177b8eb3e1a55db0fb736a5d90,0.0,0,0.0,0,0,0,0,1,1,0,0,0,1,6,4390,428.473804100228,8.2004555808656,34.624145785877,True,14.0,,2013-10-10 22:13:00,1672.06,253,12392767,158,java,broken,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest#,16.4,,635aeb746204ee8ce23beeaa1d19517f17d372f8,408.0,failed,"[12392766, 12392767]",0
733,538792,12392772,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,d916376af733a833a1e2d6ce8745e725c117255c,1,d916376af733a833a1e2d6ce8745e725c117255c,,,0,,0,0,0,0,1,0,0,0,0,1,7,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-10 22:17:04,1672.06,255,12392773,159,java,ok,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest##DataSourceTest#,30.47,,d916376af733a833a1e2d6ce8745e725c117255c,427.0,failed,"[12392773, 12392774]",0
734,538793,12392772,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,d916376af733a833a1e2d6ce8745e725c117255c,1,d916376af733a833a1e2d6ce8745e725c117255c,,,0,,0,0,0,0,1,0,0,0,0,1,7,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-10 22:17:04,1672.06,255,12392774,159,java,broken,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest#,14.5,,d916376af733a833a1e2d6ce8745e725c117255c,427.0,failed,"[12392773, 12392774]",0
735,540032,12436144,p6spy/p6spy,False,,,java,,master,,,build_found,d916376af733a833a1e2d6ce8745e725c117255c,12392772.0,,6,3d16b674909a7c765226857193b86f31a0c89353,1,3d16b674909a7c765226857193b86f31a0c89353,,,0,,0,0,0,0,1,0,0,0,0,1,8,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-11 20:34:48,1673.0,256,12436145,160,java,ok,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest##DataSourceTest#,30.28,,3d16b674909a7c765226857193b86f31a0c89353,423.0,failed,"[12436145, 12436146]",0
736,540033,12436144,p6spy/p6spy,False,,,java,,master,,,build_found,d916376af733a833a1e2d6ce8745e725c117255c,12392772.0,,6,3d16b674909a7c765226857193b86f31a0c89353,1,3d16b674909a7c765226857193b86f31a0c89353,,,0,,0,0,0,0,1,0,0,0,0,1,8,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-11 20:34:48,1673.0,256,12436146,160,java,broken,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest#,13.66,,3d16b674909a7c765226857193b86f31a0c89353,423.0,failed,"[12436145, 12436146]",0
737,540040,12436316,p6spy/p6spy,False,,,java,,master,,,build_found,3d16b674909a7c765226857193b86f31a0c89353,12436144.0,,6,143827c4bb984b53db6bea0a5719104bd9feb0f7,1,143827c4bb984b53db6bea0a5719104bd9feb0f7,,,0,,0,0,0,0,1,0,0,0,0,1,4,4390,428.929384965831,8.2004555808656,34.624145785877,True,,,2013-10-11 20:39:18,1673.0,257,12436317,161,java,ok,,java-maven,junit,True,True,75.0,1.0,76.0,1.0,,,,DataSourceTest##DataSourceTest#,28.59,,143827c4bb984b53db6bea0a5719104bd9feb0f7,388.0,failed,"[12436317, 12436318]",0
738,540041,12436316,p6spy/p6spy,False,,,java,,master,,,build_found,3d16b674909a7c765226857193b86f31a0c89353,12436144.0,,6,143827c4bb984b53db6bea0a5719104bd9feb0f7,1,143827c4bb984b53db6bea0a5719104bd9feb0f7,,,0,,0,0,0,0,1,0,0,0,0,1,4,4390,428.929384965831,8.2004555808656,34.624145785877,True,,,2013-10-11 20:39:18,1673.0,257,12436318,161,java,broken,,java-maven,junit,True,True,75.0,1.0,76.0,1.0,,,,DataSourceTest#,13.95,,143827c4bb984b53db6bea0a5719104bd9feb0f7,388.0,failed,"[12436317, 12436318]",0
739,540059,12436512,p6spy/p6spy,False,,,java,,master,,,build_found,143827c4bb984b53db6bea0a5719104bd9feb0f7,12436316.0,,6,09385814bdb82d1b8c2d249319ccc08c6095cb49,1,09385814bdb82d1b8c2d249319ccc08c6095cb49,,,0,,0,0,0,0,2,0,0,0,0,2,11,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-11 20:45:22,1673.0,258,12436513,162,java,ok,,java-maven,junit,True,False,77.0,0.0,77.0,0.0,,,,,28.22,,09385814bdb82d1b8c2d249319ccc08c6095cb49,442.0,failed,"[12436513, 12436514]",0
740,540060,12436512,p6spy/p6spy,False,,,java,,master,,,build_found,143827c4bb984b53db6bea0a5719104bd9feb0f7,12436316.0,,6,09385814bdb82d1b8c2d249319ccc08c6095cb49,1,09385814bdb82d1b8c2d249319ccc08c6095cb49,,,0,,0,0,0,0,2,0,0,0,0,2,11,4390,428.473804100228,8.2004555808656,34.624145785877,True,,,2013-10-11 20:45:22,1673.0,258,12436514,162,java,broken,,java-maven,junit,True,True,76.0,1.0,77.0,0.0,,,,DataSourceTest#,14.11,,09385814bdb82d1b8c2d249319ccc08c6095cb49,442.0,failed,"[12436513, 12436514]",0
741,541776,12485932,p6spy/p6spy,False,,,java,,master,,,build_found,09385814bdb82d1b8c2d249319ccc08c6095cb49,12436512.0,,6,7b791c2d1161ea95f49215c00d7114ab55cd49fd,1,7b791c2d1161ea95f49215c00d7114ab55cd49fd,,,0,,0,0,0,0,1,0,0,0,0,1,10,4390,428.929384965831,8.2004555808656,35.3075170842825,True,,,2013-10-13 15:07:13,1674.77,259,12485933,163,java,ok,,java-maven,junit,True,False,77.0,0.0,77.0,0.0,,,,,24.38,,7b791c2d1161ea95f49215c00d7114ab55cd49fd,329.0,passed,"[12485933, 12485934]",0
742,541777,12485932,p6spy/p6spy,False,,,java,,master,,,build_found,09385814bdb82d1b8c2d249319ccc08c6095cb49,12436512.0,,6,7b791c2d1161ea95f49215c00d7114ab55cd49fd,1,7b791c2d1161ea95f49215c00d7114ab55cd49fd,,,0,,0,0,0,0,1,0,0,0,0,1,10,4390,428.929384965831,8.2004555808656,35.3075170842825,True,,,2013-10-13 15:07:13,1674.77,259,12485934,163,java,ok,,java-maven,junit,True,False,77.0,0.0,77.0,0.0,,,,,12.8,,7b791c2d1161ea95f49215c00d7114ab55cd49fd,329.0,passed,"[12485933, 12485934]",0
743,541980,12491486,p6spy/p6spy,False,,,java,,master,,,build_found,7b791c2d1161ea95f49215c00d7114ab55cd49fd,12485932.0,,6,12d467c03c9d9641e37f3d17012e3b464d9bde43,1,12d467c03c9d9641e37f3d17012e3b464d9bde43,,,0,,0,0,0,0,1,0,0,0,0,1,74,4390,428.929384965831,8.2004555808656,35.3075170842825,True,,,2013-10-13 18:31:47,1674.91,260,12491487,164,java,ok,,java-maven,junit,True,False,77.0,0.0,77.0,0.0,,,,,28.01,,12d467c03c9d9641e37f3d17012e3b464d9bde43,410.0,passed,"[12491487, 12491488]",0
744,541981,12491486,p6spy/p6spy,False,,,java,,master,,,build_found,7b791c2d1161ea95f49215c00d7114ab55cd49fd,12485932.0,,6,12d467c03c9d9641e37f3d17012e3b464d9bde43,1,12d467c03c9d9641e37f3d17012e3b464d9bde43,,,0,,0,0,0,0,1,0,0,0,0,1,74,4390,428.929384965831,8.2004555808656,35.3075170842825,True,,,2013-10-13 18:31:47,1674.91,260,12491488,164,java,ok,,java-maven,junit,True,False,77.0,0.0,77.0,0.0,,,,,12.57,,12d467c03c9d9641e37f3d17012e3b464d9bde43,410.0,passed,"[12491487, 12491488]",0
745,542166,12497897,p6spy/p6spy,True,2013-10-13 20:19:33,92.0,java,merge_button,master,,,merge_found,,,,6,945abcbd98e865e7b3dfe673f852f7b44e62d635,1,945abcbd98e865e7b3dfe673f852f7b44e62d635,12d467c03c9d9641e37f3d17012e3b464d9bde43,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4019,442.896242846479,7.71336153271958,36.5762627519283,True,7.0,,2013-10-13 22:20:33,1675.07,266,12497898,165,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,27.21,,3fd83b3a139c042cae9faae6428519dd0f1bbe25,364.0,passed,"[12497898, 12497899]",1
746,542167,12497897,p6spy/p6spy,True,2013-10-13 20:19:33,92.0,java,merge_button,master,,,merge_found,,,,6,945abcbd98e865e7b3dfe673f852f7b44e62d635,1,945abcbd98e865e7b3dfe673f852f7b44e62d635,12d467c03c9d9641e37f3d17012e3b464d9bde43,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4019,442.896242846479,7.71336153271958,36.5762627519283,True,7.0,,2013-10-13 22:20:33,1675.07,266,12497899,165,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,13.75,,3fd83b3a139c042cae9faae6428519dd0f1bbe25,364.0,passed,"[12497898, 12497899]",1
747,542168,12497900,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,732461badf74e2f791b018320f88ce60803806a8,1,732461badf74e2f791b018320f88ce60803806a8,,,0,,0,0,0,3,7,0,0,0,0,10,111,4019,442.896242846479,7.71336153271958,36.5762627519283,True,,,2013-10-13 22:20:15,1675.07,267,12497901,166,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,30.11,,732461badf74e2f791b018320f88ce60803806a8,447.0,passed,"[12497901, 12497902]",0
748,542169,12497900,p6spy/p6spy,False,,,java,,master,,,merge_found,,,,6,732461badf74e2f791b018320f88ce60803806a8,1,732461badf74e2f791b018320f88ce60803806a8,,,0,,0,0,0,3,7,0,0,0,0,10,111,4019,442.896242846479,7.71336153271958,36.5762627519283,True,,,2013-10-13 22:20:15,1675.07,267,12497902,166,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,16.67,,732461badf74e2f791b018320f88ce60803806a8,447.0,passed,"[12497901, 12497902]",0
749,545248,12581333,p6spy/p6spy,False,,,java,,firebird,,,merge_found,,,,6,732461badf74e2f791b018320f88ce60803806a8,1,732461badf74e2f791b018320f88ce60803806a8,,,0,,0,0,0,3,7,0,0,0,0,10,111,4019,442.896242846479,7.71336153271958,36.5762627519283,True,,,2013-10-15 18:20:38,1675.07,267,12581334,167,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,16.79,,732461badf74e2f791b018320f88ce60803806a8,297.0,passed,"[12581334, 12581335]",0
750,545249,12581333,p6spy/p6spy,False,,,java,,firebird,,,merge_found,,,,6,732461badf74e2f791b018320f88ce60803806a8,1,732461badf74e2f791b018320f88ce60803806a8,,,0,,0,0,0,3,7,0,0,0,0,10,111,4019,442.896242846479,7.71336153271958,36.5762627519283,True,,,2013-10-15 18:20:38,1675.07,267,12581335,167,java,ok,,java-maven,junit,True,False,72.0,0.0,72.0,0.0,,,,,15.1,,732461badf74e2f791b018320f88ce60803806a8,297.0,passed,"[12581334, 12581335]",0
751,545301,12582662,p6spy/p6spy,False,,,java,,firebird,,,build_found,732461badf74e2f791b018320f88ce60803806a8,12581333.0,,6,87d243469cc29fbd30184d8753940d5b87c95430#2d2a75a1a7c7ee2d49778991d691c37b092c4a9a#41c588845abe0dcae6424b941586c9cc6bf7eb2b#4f070a775920914fafe96a875503efd4a536181e#014a603f8d4ee1ae043a094b1890f9c7ccefe98e,5,87d243469cc29fbd30184d8753940d5b87c95430,,,0,,0,0,1,0,6,0,0,0,0,7,131,4019,449.863150037323,7.71336153271958,36.5762627519283,True,,,2013-10-15 18:44:29,1676.92,272,12582663,168,unknown,unknown,,plain,,False,,,,,,,,,,,,87d243469cc29fbd30184d8753940d5b87c95430,0.0,errored,[12582663],0
752,545303,12582767,p6spy/p6spy,False,,,java,,firebird,,,build_found,87d243469cc29fbd30184d8753940d5b87c95430,12582662.0,,6,14ba4cf96721dea2fd58899c783839ca4506b293,1,14ba4cf96721dea2fd58899c783839ca4506b293,,,0,,0,0,0,0,1,0,0,0,0,1,46,4019,449.863150037323,7.71336153271958,36.5762627519283,True,,,2013-10-15 19:03:17,1676.92,273,12582768,169,java,unknown,,java-ant,,False,,,,,,,,,,,,14ba4cf96721dea2fd58899c783839ca4506b293,247.0,errored,"[12582768, 12582769]",1
753,545304,12582767,p6spy/p6spy,False,,,java,,firebird,,,build_found,87d243469cc29fbd30184d8753940d5b87c95430,12582662.0,,6,14ba4cf96721dea2fd58899c783839ca4506b293,1,14ba4cf96721dea2fd58899c783839ca4506b293,,,0,,0,0,0,0,1,0,0,0,0,1,46,4019,449.863150037323,7.71336153271958,36.5762627519283,True,,,2013-10-15 19:03:17,1676.92,273,12582769,169,java,unknown,,java-ant,,False,,,,,,,,,,,,14ba4cf96721dea2fd58899c783839ca4506b293,247.0,errored,"[12582768, 12582769]",1
