,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
42,1712773,52831806,yegor256/takes,False,,,java,,master,,,build_found,55287686c1ce901c31c2af012803af4d3c2e5034,52829380.0,,11,e505475bbf6a5cad7f442f6aa054cedaff7f3b95,1,e505475bbf6a5cad7f442f6aa054cedaff7f3b95,,,0,,0,0,0,0,1,0,0,0,0,1,7,3153,150.333016175071,5.39169045353631,6.34316523945449,False,,,2015-03-03 00:27:02,54.28,93,52831807,43,java,ok,0.0,java-ant,,False,,,,,,,,,,,121.0,e505475bbf6a5cad7f442f6aa054cedaff7f3b95,256.0,passed,[52831807],0
43,1712774,52832261,yegor256/takes,False,,,java,,master,,,build_found,e505475bbf6a5cad7f442f6aa054cedaff7f3b95,52831806.0,,11,cd9317c4fe5e912b9dd8fb7dc4b6af7b4b289106,1,cd9317c4fe5e912b9dd8fb7dc4b6af7b4b289106,,,0,,0,0,0,0,1,0,0,0,0,1,2,3156,150.190114068441,5.38656527249683,6.33713561470215,False,,,2015-03-03 00:33:03,54.28,94,52832262,44,java,ok,0.0,java-ant,,False,,,,,,,,,,,113.0,cd9317c4fe5e912b9dd8fb7dc4b6af7b4b289106,256.0,passed,[52832262],0
44,1712782,52833194,yegor256/takes,False,,,java,,master,,,build_found,cd9317c4fe5e912b9dd8fb7dc4b6af7b4b289106,52832261.0,,11,6e7b4c4b4bf87eb420c894f11fceef5773e3a748,1,6e7b4c4b4bf87eb420c894f11fceef5773e3a748,,,0,,0,0,0,0,1,0,0,0,0,1,4,3164,149.810366624526,5.37294563843236,6.32111251580278,False,,,2015-03-03 00:43:22,54.29,95,52833195,45,java,ok,0.0,java-ant,,False,,,,,,,,,,,136.0,6e7b4c4b4bf87eb420c894f11fceef5773e3a748,280.0,passed,[52833195],0
45,1712783,52833539,yegor256/takes,False,,,java,,master,,,build_found,6e7b4c4b4bf87eb420c894f11fceef5773e3a748,52833194.0,,11,70825885977e06d09244380b0fd42f53d9760a72,1,70825885977e06d09244380b0fd42f53d9760a72,,,0,,0,0,0,0,1,0,0,0,0,1,2,3167,149.668455952005,5.3678560151563,6.31512472371329,False,,,2015-03-03 00:47:15,54.29,96,52833540,46,java,ok,0.0,java-ant,,False,,,,,,,,,,,115.0,70825885977e06d09244380b0fd42f53d9760a72,247.0,passed,[52833540],0
46,1712806,52834363,yegor256/takes,False,,,java,,master,,,build_found,70825885977e06d09244380b0fd42f53d9760a72,52833539.0,,11,e01df70bb1388ea1193d85421130390cb828fcfb,1,e01df70bb1388ea1193d85421130390cb828fcfb,,,0,,0,0,0,0,1,0,0,0,0,1,4,3172,149.432534678436,5.359394703657,6.30517023959647,False,,,2015-03-03 00:56:12,54.3,97,52834364,47,java,ok,0.0,java-ant,,False,,,,,,,,,,,110.0,e01df70bb1388ea1193d85421130390cb828fcfb,240.0,passed,[52834364],0
47,1712814,52834655,yegor256/takes,False,,,java,,master,,,build_found,e01df70bb1388ea1193d85421130390cb828fcfb,52834363.0,,11,cc96303aebbf5d44ca1a3c125ce7b311120f8808,1,cc96303aebbf5d44ca1a3c125ce7b311120f8808,,,0,,0,0,1,0,1,0,1,0,0,2,5,3172,156.998738965952,5.67465321563682,6.62042875157629,False,,,2015-03-03 01:03:48,54.3,98,52834656,48,java,ok,0.0,java-ant,,False,,,,,,,,,,,119.0,cc96303aebbf5d44ca1a3c125ce7b311120f8808,271.0,passed,[52834656],0
48,1712826,52835265,yegor256/takes,False,,,java,,master,,,build_found,cc96303aebbf5d44ca1a3c125ce7b311120f8808,52834655.0,,11,bfd0bd0e64086f7864739ba4d6ea7ed49d444126,1,bfd0bd0e64086f7864739ba4d6ea7ed49d444126,,,0,,0,0,2,0,7,0,1,0,0,11,14,3209,155.188532253038,5.60922405733873,6.54409473356186,False,,,2015-03-03 01:10:36,54.31,99,52835267,49,java,ok,0.0,java-ant,,False,,,,,,,,,,,113.0,bfd0bd0e64086f7864739ba4d6ea7ed49d444126,249.0,passed,[52835267],0
49,1712840,52835990,yegor256/takes,False,,,java,,master,,,build_found,bfd0bd0e64086f7864739ba4d6ea7ed49d444126,52835265.0,,11,d8cae836c91a747570fe4773b9ac65a8e8b677d8,1,d8cae836c91a747570fe4773b9ac65a8e8b677d8,,,0,,0,0,0,0,0,0,1,0,0,32,0,3209,155.188532253038,5.60922405733873,6.54409473356186,False,,,2015-03-03 01:20:23,54.31,100,52835991,50,java,ok,1.0,java-ant,,False,,,,,,,,,,,128.0,d8cae836c91a747570fe4773b9ac65a8e8b677d8,267.0,passed,[52835991],0
50,1713000,52840569,yegor256/takes,False,,,java,,master,,,build_found,d8cae836c91a747570fe4773b9ac65a8e8b677d8,52835990.0,,11,89d90b3b514d213955315f2813a579daeba67561,1,89d90b3b514d213955315f2813a579daeba67561,,,0,,0,0,2,0,3,0,2,0,0,5,64,3310,162.537764350453,6.04229607250755,6.94864048338369,False,,,2015-03-03 02:21:21,54.36,101,52840570,51,java,ok,0.0,java-ant,,False,,,,,,,,,,,116.0,89d90b3b514d213955315f2813a579daeba67561,258.0,passed,[52840570],0
51,1713002,52841194,yegor256/takes,False,,,java,,master,,,build_found,89d90b3b514d213955315f2813a579daeba67561,52840569.0,,11,2ddecc7f15afddd5b64a8058f0189001781be959,1,2ddecc7f15afddd5b64a8058f0189001781be959,,,0,,0,0,1,0,2,0,0,0,0,3,5,3369,159.691303057287,5.93647966755714,6.82695161769071,False,,,2015-03-03 02:29:46,54.36,102,52841195,52,java,ok,0.0,java-ant,,False,,,,,,,,,,,317.0,2ddecc7f15afddd5b64a8058f0189001781be959,255.0,passed,[52841195],0
52,1713005,52841465,yegor256/takes,False,,,java,,master,,,build_found,2ddecc7f15afddd5b64a8058f0189001781be959,52841194.0,,11,c853c7e43a51a50e98cfbf1a169fa1addf30980c,1,c853c7e43a51a50e98cfbf1a169fa1addf30980c,,,0,,0,0,1,0,1,0,1,0,0,2,1,3358,167.361524717094,6.25372245384157,7.14711137581894,False,,,2015-03-03 02:32:54,54.36,103,52841466,53,java,ok,0.0,java-ant,,False,,,,,,,,,,,101.0,c853c7e43a51a50e98cfbf1a169fa1addf30980c,223.0,passed,[52841466],0
53,1713007,52841766,yegor256/takes,False,,,java,,master,,,build_found,c853c7e43a51a50e98cfbf1a169fa1addf30980c,52841465.0,,11,1e76b2a551dbe425ea71a63619755dac144abea0,1,1e76b2a551dbe425ea71a63619755dac144abea0,,,0,,0,0,0,0,2,0,1,0,0,2,6,3361,171.675096697411,6.54567093127045,7.43826242189825,False,,,2015-03-03 02:38:02,54.37,104,52841767,54,java,ok,0.0,java-ant,,False,,,,,,,,,,,109.0,1e76b2a551dbe425ea71a63619755dac144abea0,239.0,passed,[52841767],0
54,1713051,52842814,yegor256/takes,False,,,java,,master,,,build_found,1e76b2a551dbe425ea71a63619755dac144abea0,52841766.0,,11,85f9401c74595d8bc417191e898c17f545fab5ea,1,85f9401c74595d8bc417191e898c17f545fab5ea,,,0,,0,0,0,0,3,0,1,0,0,3,61,3367,174.933174933175,6.83100683100683,7.72200772200772,False,,,2015-03-03 02:50:54,54.38,105,52842815,55,java,ok,0.0,java-ant,,False,,,,,,,,,,,115.0,85f9401c74595d8bc417191e898c17f545fab5ea,251.0,passed,[52842815],0
55,1713071,52844626,yegor256/takes,False,,,java,,master,,,build_found,85f9401c74595d8bc417191e898c17f545fab5ea,52842814.0,,11,baf717fd5f0bee1c5ac4b5af77859d4f877c291f,1,baf717fd5f0bee1c5ac4b5af77859d4f877c291f,,,0,,0,0,0,0,1,0,0,0,0,1,1,3387,173.900206672572,6.79067020962504,7.67640980218482,False,,,2015-03-03 03:21:05,54.4,106,52844627,56,java,ok,0.0,java-ant,,False,,,,,,,,,,,130.0,baf717fd5f0bee1c5ac4b5af77859d4f877c291f,280.0,passed,[52844627],0
56,1713073,52844703,yegor256/takes,False,,,java,,master,,,build_found,baf717fd5f0bee1c5ac4b5af77859d4f877c291f,52844626.0,,11,267cd9c945fa32d0b32b60c6f09faf3efc9899a0,1,267cd9c945fa32d0b32b60c6f09faf3efc9899a0,,,0,,0,0,0,0,1,0,0,0,0,1,2,3389,173.7975804072,6.78666273236943,7.67187961050457,False,,,2015-03-03 03:22:25,54.4,107,52844704,57,java,broken,0.0,java-ant,,False,,,,,,,,,,,103.0,267cd9c945fa32d0b32b60c6f09faf3efc9899a0,224.0,failed,[52844704],0
57,1713082,52845491,yegor256/takes,False,,,java,,master,,,build_found,267cd9c945fa32d0b32b60c6f09faf3efc9899a0,52844703.0,,11,d0d36738361731595eceb79cb3bb7f0d2a86eb55,1,d0d36738361731595eceb79cb3bb7f0d2a86eb55,,,0,,0,0,0,0,2,0,0,0,0,2,3,3395,173.490427098675,6.77466863033873,7.65832106038292,False,,,2015-03-03 03:33:54,54.41,108,52845492,58,java,ok,0.0,java-ant,,False,,,,,,,,,,,118.0,d0d36738361731595eceb79cb3bb7f0d2a86eb55,253.0,passed,[52845492],0
58,1713248,52849673,yegor256/takes,False,,,java,,master,,,build_found,d0d36738361731595eceb79cb3bb7f0d2a86eb55,52845491.0,,11,d03fe91daafbcccf50d1bd813f94bd46f080c9c1,1,d03fe91daafbcccf50d1bd813f94bd46f080c9c1,,,0,,0,0,3,0,7,0,3,0,0,10,1,3427,187.919463087248,7.58681062153487,8.46221184709659,False,,,2015-03-03 04:42:11,54.45,109,52849674,59,java,broken,0.0,java-ant,,False,,,,,,,,,,,73.0,d03fe91daafbcccf50d1bd813f94bd46f080c9c1,200.0,failed,[52849674],0
59,1713316,52854097,yegor256/takes,False,,,java,,master,,,build_found,d03fe91daafbcccf50d1bd813f94bd46f080c9c1,52849673.0,,11,caef5ae5e310ee25ad76fe17011e587e03f69f52,1,caef5ae5e310ee25ad76fe17011e587e03f69f52,,,0,,0,0,1,0,2,0,0,0,0,3,4,3449,186.720788634387,7.53841693244419,8.40823427080313,False,,,2015-03-03 06:02:09,54.51,110,52854098,60,java,broken,0.0,java-ant,,False,,,,,,,,,,,70.0,caef5ae5e310ee25ad76fe17011e587e03f69f52,199.0,failed,[52854098],0
60,1713328,52854821,yegor256/takes,False,,,java,,master,,,build_found,caef5ae5e310ee25ad76fe17011e587e03f69f52,52854097.0,,11,6c82344d3c14c844f6227bca79e9b135f4d514c8,1,6c82344d3c14c844f6227bca79e9b135f4d514c8,,,0,,0,0,1,0,5,0,1,0,0,6,18,3468,193.483275663206,7.78546712802768,8.65051903114187,False,,,2015-03-03 06:16:45,54.52,111,52854822,61,java,ok,0.0,java-ant,,False,,,,,,,,,,,107.0,6c82344d3c14c844f6227bca79e9b135f4d514c8,236.0,passed,[52854822],0
61,1713329,52854913,yegor256/takes,False,,,java,,master,,,build_found,6c82344d3c14c844f6227bca79e9b135f4d514c8,52854821.0,,11,0a6d8a286d27dd3495562c09eaa277be9fc6c11e,1,0a6d8a286d27dd3495562c09eaa277be9fc6c11e,,,0,,0,0,0,0,1,0,0,0,0,1,1,3468,193.483275663206,7.78546712802768,8.65051903114187,False,,,2015-03-03 06:18:19,54.52,112,52854914,62,java,ok,0.0,java-ant,,False,,,,,,,,,,,108.0,0a6d8a286d27dd3495562c09eaa277be9fc6c11e,236.0,passed,[52854914],0
62,1713330,52855306,yegor256/takes,False,,,java,,master,,,build_found,0a6d8a286d27dd3495562c09eaa277be9fc6c11e,52854913.0,,11,17ea1abc9b24dda7c36c9b85cdb17637c127758c,1,17ea1abc9b24dda7c36c9b85cdb17637c127758c,,,0,,0,0,0,0,2,0,0,0,0,2,5,3462,193.818601964183,7.79896013864818,8.66551126516464,False,,,2015-03-03 06:27:17,54.53,113,52855307,63,java,ok,0.0,java-ant,,False,,,,,,,,,,,123.0,17ea1abc9b24dda7c36c9b85cdb17637c127758c,259.0,passed,[52855307],0
63,1713367,52857201,yegor256/takes,False,,,java,,master,,,build_found,17ea1abc9b24dda7c36c9b85cdb17637c127758c,52855306.0,,11,532c835b7abad0f422c630b52bd0795fce9ab4dd,1,532c835b7abad0f422c630b52bd0795fce9ab4dd,,,0,,0,0,0,0,1,0,0,0,0,1,14,3462,193.818601964183,7.79896013864818,8.66551126516464,False,,,2015-03-03 06:58:43,54.55,114,52857202,64,java,ok,0.0,java-ant,,False,,,,,,,,,,,99.0,532c835b7abad0f422c630b52bd0795fce9ab4dd,228.0,passed,[52857202],0
64,1713514,52859887,yegor256/takes,False,,,java,,master,,,build_found,532c835b7abad0f422c630b52bd0795fce9ab4dd,52857201.0,,11,bd75f438379f63fbb7fa5ca2e393b778a363c536,1,bd75f438379f63fbb7fa5ca2e393b778a363c536,,,0,,0,0,0,0,2,0,0,0,0,2,62,3462,193.818601964183,7.79896013864818,8.66551126516464,False,,,2015-03-03 07:39:08,54.58,115,52859888,65,java,ok,0.0,java-ant,,False,,,,,,,,,,,114.0,bd75f438379f63fbb7fa5ca2e393b778a363c536,251.0,passed,[52859888],1
65,1713525,52859927,yegor256/takes,False,,,java,,master,,,build_found,bd75f438379f63fbb7fa5ca2e393b778a363c536,52859887.0,,11,ed7c56f25daa90e439ec501cc715ba51b3fdbcfd,1,ed7c56f25daa90e439ec501cc715ba51b3fdbcfd,,,0,,0,0,0,0,1,0,0,0,0,1,63,3462,193.818601964183,7.79896013864818,8.66551126516464,False,,,2015-03-03 07:39:39,54.58,116,52859928,66,java,ok,0.0,java-ant,,False,,,,,,,,,,,114.0,ed7c56f25daa90e439ec501cc715ba51b3fdbcfd,262.0,passed,[52859928],1
66,1713527,52860277,yegor256/takes,False,,,java,,master,,,build_found,ed7c56f25daa90e439ec501cc715ba51b3fdbcfd,52859927.0,,11,dd43386a6cdb9bcc84e2f3b76e2e18e1eed30d44,1,dd43386a6cdb9bcc84e2f3b76e2e18e1eed30d44,,,0,,0,0,0,0,1,0,0,0,0,1,2,3462,195.551704217216,7.79896013864818,8.95436164067013,False,,,2015-03-03 07:44:16,54.58,117,52860278,67,java,ok,0.0,java-ant,,False,,,,,,,,,,,119.0,dd43386a6cdb9bcc84e2f3b76e2e18e1eed30d44,250.0,passed,[52860278],0
67,1713576,52861242,yegor256/takes,False,,,java,,master,,,build_found,dd43386a6cdb9bcc84e2f3b76e2e18e1eed30d44,52860277.0,,11,094141c573151c0cb24e977527842cb76b716e6b,1,094141c573151c0cb24e977527842cb76b716e6b,,,0,,0,0,0,0,1,0,0,0,0,1,2,3462,195.551704217216,7.79896013864818,8.95436164067013,False,,,2015-03-03 07:58:38,54.59,118,52861243,68,java,ok,0.0,java-ant,,False,,,,,,,,,,,111.0,094141c573151c0cb24e977527842cb76b716e6b,245.0,passed,[52861243],1
68,1713600,52862390,yegor256/takes,False,,,java,,master,,,build_found,094141c573151c0cb24e977527842cb76b716e6b,52861242.0,,11,a424a093b04492291b12a92e754e8937fc31e71b,1,a424a093b04492291b12a92e754e8937fc31e71b,,,0,,0,0,0,0,2,0,0,0,0,2,6,3494,193.760732684602,7.72753291356611,8.8723526044648,False,,,2015-03-03 08:13:14,54.6,119,52862391,69,java,ok,0.0,java-ant,,False,,,,,,,,,,,133.0,a424a093b04492291b12a92e754e8937fc31e71b,283.0,passed,[52862391],0
69,1713760,52864680,yegor256/takes,False,,,java,,master,,,build_found,a424a093b04492291b12a92e754e8937fc31e71b,52862390.0,,11,df7fca20f8ee9e9431fc5d7b69f7aaee71a4d6e0,1,df7fca20f8ee9e9431fc5d7b69f7aaee71a4d6e0,,,0,,0,0,2,0,9,0,1,0,0,11,79,3462,203.928365106875,8.08781051415367,9.24321201617562,False,,,2015-03-03 08:40:09,54.62,120,52864681,70,java,ok,0.0,java-ant,,False,,,,,,,,,,,134.0,df7fca20f8ee9e9431fc5d7b69f7aaee71a4d6e0,290.0,passed,[52864681],0
70,1713763,52864769,yegor256/takes,False,,,java,,master,,,build_found,df7fca20f8ee9e9431fc5d7b69f7aaee71a4d6e0,52864680.0,,11,4ae7dfa661dad7b6e8ff214092f2a9ba4aa9b3e2,1,4ae7dfa661dad7b6e8ff214092f2a9ba4aa9b3e2,,,0,,0,0,1,0,1,0,0,0,0,2,65,3462,203.928365106875,8.08781051415367,9.24321201617562,False,,,2015-03-03 08:42:13,54.62,121,52864770,71,java,ok,0.0,java-ant,,False,,,,,,,,,,,106.0,4ae7dfa661dad7b6e8ff214092f2a9ba4aa9b3e2,232.0,passed,[52864770],0
71,1713764,52864848,yegor256/takes,False,,,java,,master,,,build_found,4ae7dfa661dad7b6e8ff214092f2a9ba4aa9b3e2,52864769.0,,11,bd2a31b974cf2300fd1cc116e5535a65525cce14,1,bd2a31b974cf2300fd1cc116e5535a65525cce14,,,0,,0,0,0,0,1,0,0,0,0,1,66,3462,203.928365106875,8.08781051415367,9.24321201617562,False,,,2015-03-03 08:43:08,54.62,122,52864850,72,java,ok,0.0,java-ant,,False,,,,,,,,,,,126.0,bd2a31b974cf2300fd1cc116e5535a65525cce14,260.0,passed,[52864850],1
72,1713779,52865092,yegor256/takes,False,,,java,,master,,,build_found,bd2a31b974cf2300fd1cc116e5535a65525cce14,52864848.0,,11,83510a0cc39b1f2d37228467a570d8d9f5a45885,1,83510a0cc39b1f2d37228467a570d8d9f5a45885,,,0,,0,0,0,0,1,0,0,0,0,1,67,3462,203.928365106875,8.08781051415367,9.24321201617562,False,,,2015-03-03 08:45:43,54.62,123,52865093,73,java,ok,0.0,java-ant,,False,,,,,,,,,,,110.0,83510a0cc39b1f2d37228467a570d8d9f5a45885,242.0,passed,[52865093],1
73,1713782,52865653,yegor256/takes,False,,,java,,master,,,build_found,83510a0cc39b1f2d37228467a570d8d9f5a45885,52865092.0,,11,bb3e5c852866bb72400c1594a0bf84684daa49f3,1,bb3e5c852866bb72400c1594a0bf84684daa49f3,,,0,,0,0,0,0,1,0,0,0,0,1,68,3462,203.928365106875,8.08781051415367,9.24321201617562,False,,,2015-03-03 08:52:31,54.63,124,52865655,74,java,ok,1.0,java-ant,,False,,,,,,,,,,,110.0,bb3e5c852866bb72400c1594a0bf84684daa49f3,258.0,passed,[52865655],1
74,1714940,52931600,yegor256/takes,False,,,java,,master,,,build_found,bb3e5c852866bb72400c1594a0bf84684daa49f3,52865653.0,,11,7c0725c62b27921f21d342cb139e66f225c2180b,1,7c0725c62b27921f21d342cb139e66f225c2180b,,,0,,0,0,0,0,2,0,0,0,0,2,7,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 18:11:53,55.01,125,52931601,75,java,ok,0.0,java-ant,,False,,,,,,,,,,,116.0,7c0725c62b27921f21d342cb139e66f225c2180b,255.0,passed,[52931601],0
75,1714941,52931662,yegor256/takes,False,,,java,,master,,,build_found,7c0725c62b27921f21d342cb139e66f225c2180b,52931600.0,,11,e0bf80ac5fc43bc59d0c7ffd286690667e9444a6,1,e0bf80ac5fc43bc59d0c7ffd286690667e9444a6,,,0,,0,0,0,0,1,0,0,0,0,1,5,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 18:11:51,55.01,126,52931663,76,java,ok,0.0,java-ant,,False,,,,,,,,,,,143.0,e0bf80ac5fc43bc59d0c7ffd286690667e9444a6,290.0,passed,[52931663],1
76,1714942,52931686,yegor256/takes,False,,,java,,master,,,build_found,e0bf80ac5fc43bc59d0c7ffd286690667e9444a6,52931662.0,,11,c459a6fa188d294c3d359c645dc1bd2fabcb9235,1,c459a6fa188d294c3d359c645dc1bd2fabcb9235,,,0,,0,0,0,0,1,0,0,0,0,1,6,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 18:11:54,55.01,127,52931687,77,java,ok,0.0,java-ant,,False,,,,,,,,,,,117.0,c459a6fa188d294c3d359c645dc1bd2fabcb9235,252.0,passed,[52931687],1
77,1715120,52939994,yegor256/takes,False,,,java,,master,,,build_found,c459a6fa188d294c3d359c645dc1bd2fabcb9235,52931686.0,,11,2b1a1ba4fc2bb472a1f4f2ed3356a2c623bd4ca5,1,2b1a1ba4fc2bb472a1f4f2ed3356a2c623bd4ca5,,,0,,0,0,0,0,1,0,0,0,0,1,7,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 19:18:27,55.06,128,52939995,78,java,ok,0.0,java-ant,,False,,,,,,,,,,,124.0,2b1a1ba4fc2bb472a1f4f2ed3356a2c623bd4ca5,265.0,passed,[52939995],1
78,1715462,52954461,yegor256/takes,False,,,java,,master,,,build_found,2b1a1ba4fc2bb472a1f4f2ed3356a2c623bd4ca5,52939994.0,,11,03b9020c2396c75574d2a7bbddd078b1328b7614,1,03b9020c2396c75574d2a7bbddd078b1328b7614,,,0,,0,0,0,0,2,0,0,0,0,2,79,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 20:59:05,55.13,129,52954462,79,java,ok,0.0,java-ant,,False,,,,,,,,,,,134.0,03b9020c2396c75574d2a7bbddd078b1328b7614,278.0,passed,[52954462],0
79,1715842,52970230,yegor256/takes,False,,,java,,master,,,build_found,03b9020c2396c75574d2a7bbddd078b1328b7614,52954461.0,,11,e1abee682c3f4fca1e1f968c284bc4f13253d304,1,e1abee682c3f4fca1e1f968c284bc4f13253d304,,,0,,0,0,0,0,2,0,0,0,0,2,1,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 22:47:22,55.21,130,52970231,80,java,ok,0.0,java-ant,,False,,,,,,,,,,,123.0,e1abee682c3f4fca1e1f968c284bc4f13253d304,252.0,passed,[52970231],0
80,1715860,52970665,yegor256/takes,False,,,java,,master,,,build_found,e1abee682c3f4fca1e1f968c284bc4f13253d304,52970230.0,,11,2fa8d39d8af7023381a07fb8aecf004ce0a0a93d,1,2fa8d39d8af7023381a07fb8aecf004ce0a0a93d,,,0,,0,0,0,0,2,0,0,0,0,2,70,3479,202.931876976143,8.04828973843058,9.19804541534924,False,,,2015-03-03 22:52:01,55.21,131,52970666,81,java,ok,0.0,java-ant,,False,,,,,,,,,,,111.0,2fa8d39d8af7023381a07fb8aecf004ce0a0a93d,236.0,passed,[52970666],0
81,1715956,52972264,yegor256/takes,False,,,java,,0.1,,,build_found,e1abee682c3f4fca1e1f968c284bc4f13253d304,52970230.0,,11,db1248bbe197b76432f385576edbfd563a959133,1,db1248bbe197b76432f385576edbfd563a959133,,,0,,0,0,0,0,1,0,0,0,0,1,16,3479,202.931876976143,8.04828973843058,9.19804541534924,True,,,2015-03-03 23:04:18,55.21,131,52972265,82,java,ok,0.0,java-ant,,False,,,,,,,,,,,111.0,db1248bbe197b76432f385576edbfd563a959133,271.0,passed,[52972265],0
82,1716571,52988447,yegor256/takes,False,,,java,,master,,,build_found,2fa8d39d8af7023381a07fb8aecf004ce0a0a93d,52970665.0,,11,dca85476608b398b7301c750ea64bdf5fc9b8b3a#587f11d69aa928b66217f7da9b60d67f9737f35d,2,dca85476608b398b7301c750ea64bdf5fc9b8b3a,,,0,,0,0,2,0,3,0,1,0,0,4,2,3489,210.375465749498,8.31183720263686,9.45829750644884,False,,,2015-03-04 02:06:04,55.35,133,52988448,83,java,ok,0.0,java-ant,,False,,,,,,,,,,,142.0,dca85476608b398b7301c750ea64bdf5fc9b8b3a,282.0,passed,[52988448],0
83,1716642,52994632,yegor256/takes,False,,,java,,0.1.1,,,build_found,dca85476608b398b7301c750ea64bdf5fc9b8b3a,52988447.0,,11,94f71b35c7a2e76290030ebf39fa7996bea355f3,1,94f71b35c7a2e76290030ebf39fa7996bea355f3,,,0,,0,0,0,0,1,0,0,0,0,1,16,3489,210.375465749498,8.31183720263686,9.45829750644884,True,,,2015-03-04 03:36:02,55.4,134,52994633,84,java,ok,0.0,java-ant,,False,,,,,,,,,,,97.0,94f71b35c7a2e76290030ebf39fa7996bea355f3,233.0,passed,[52994633],0
84,1716767,52999596,yegor256/takes,False,,,java,,master,,,build_found,dca85476608b398b7301c750ea64bdf5fc9b8b3a,52988447.0,,11,4be3798457a3162c4208147bf6fb5f01eed550dc,1,4be3798457a3162c4208147bf6fb5f01eed550dc,,,0,,0,0,0,0,1,0,1,0,0,1,2,3489,216.394382344511,8.59845227858985,9.74491258240183,False,,,2015-03-04 04:52:20,55.46,134,52999598,85,java,ok,0.0,java-ant,,False,,,,,,,,,,,113.0,4be3798457a3162c4208147bf6fb5f01eed550dc,242.0,passed,[52999598],0
85,1716825,53001967,yegor256/takes,False,,,java,,master,,,build_found,4be3798457a3162c4208147bf6fb5f01eed550dc,52999596.0,,11,b410f18c49f068107c608f5454be1dfca29505c0#43ef1d095d16d96e4d17422e6fcee48375da6738,2,b410f18c49f068107c608f5454be1dfca29505c0,,,0,,0,0,1,0,5,0,0,0,0,5,7,3517,214.955928348024,8.52999715666761,9.66733011088996,False,,,2015-03-04 05:28:15,55.49,136,53001968,86,java,ok,0.0,java-ant,,False,,,,,,,,,,,105.0,b410f18c49f068107c608f5454be1dfca29505c0,227.0,passed,[53001968],0
86,1716865,53002664,yegor256/takes,False,,,java,,master,,,build_found,b410f18c49f068107c608f5454be1dfca29505c0,53001967.0,,11,d91f89eb49a36931c4d284b53e2c897f45c9e7a6,1,d91f89eb49a36931c4d284b53e2c897f45c9e7a6,,,0,,0,0,0,0,1,0,0,0,0,1,71,3517,214.955928348024,8.52999715666761,9.66733011088996,False,,,2015-03-04 05:40:58,55.5,137,53002665,87,java,ok,0.0,java-ant,,False,,,,,,,,,,,114.0,d91f89eb49a36931c4d284b53e2c897f45c9e7a6,244.0,passed,[53002665],1
87,1716879,53003817,yegor256/takes,False,,,java,,master,,,build_found,d91f89eb49a36931c4d284b53e2c897f45c9e7a6,53002664.0,,11,e9481c6ec852f311326df4b16e1f9cdca5948b47,1,e9481c6ec852f311326df4b16e1f9cdca5948b47,,,0,,0,0,1,0,1,0,1,0,0,2,1,3517,221.779926073358,8.8143303952232,9.95166334944555,False,,,2015-03-04 06:03:09,55.51,138,53003818,88,java,ok,0.0,java-ant,,False,,,,,,,,,,,118.0,e9481c6ec852f311326df4b16e1f9cdca5948b47,253.0,passed,[53003818],0
88,1716883,53003896,yegor256/takes,False,,,java,,0.2,,,build_found,d91f89eb49a36931c4d284b53e2c897f45c9e7a6,53002664.0,,11,4db286f4155b2e57068dbc502de1458fe5a313dd,1,4db286f4155b2e57068dbc502de1458fe5a313dd,,,0,,0,0,0,0,1,0,0,0,0,1,16,3517,214.955928348024,8.52999715666761,9.66733011088996,True,,,2015-03-04 06:05:34,55.51,138,53003897,89,java,ok,0.0,java-ant,,False,,,,,,,,,,,103.0,4db286f4155b2e57068dbc502de1458fe5a313dd,231.0,passed,[53003897],0
